Izvestaj o ispitivanju materijala u mehanickoj laboratoriji.
- Broj izvestaja:	3       
- Broj uzorka:		          
- Polazni kvalitet:	                    
- Nazivna debljina:	0.190 
- Debljina a:		0.191 
- Sirina b:		12.560 
- Duzina L0:		50.000  
- Povrsina S0:		2.39896       
- Sarza:		        
- Datum ispitivanja:	13:10:2008
- Vreme ispitivanja:	12:7:4
- Operater:		                         
- Opseg:		0       
- Broj zapisa:		14060     
Sila	a
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12720	595050
-12720	595050
-12840	594950
-12840	594900
-12840	594849
-12720	594849
-12720	594900
-12720	594950
-12720	595000
-12720	595050
-12720	595050
-12840	595050
-12840	595100
-12840	595199
-12840	595250
-12840	595199
-12960	595150
-12960	595100
-12960	595100
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-13080	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-13320	595050
-14040	595050
-14280	595050
-14040	595050
-13560	595050
-13200	595050
-13080	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-13080	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12960	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12960	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12840	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12720	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12600	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12480	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12360	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12240	595050
-12120	595050
-12120	595050
-12120	595050
-12120	595050
-12120	595050
-12120	595050
-12120	595050
-12120	595050
-12120	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-12000	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11880	595050
-11760	595050
-11760	595050
-11760	595050
-11760	595050
-11760	595050
-11760	595050
-11760	595050
-11760	595050
-11760	595050
-11640	595050
-11640	595050
-11640	595050
-11640	595050
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11640	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11520	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11399	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11279	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11159	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-11039	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10919	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10799	595000
-10679	595000
-10679	595000
-10679	595000
-10679	595000
-10679	595000
-10679	595000
-10559	595000
-10679	595000
-10559	595000
-10559	595000
-10559	595000
-10559	595000
-10559	595000
-10559	595000
-10559	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10439	595000
-10319	595000
-10319	595000
-10319	595000
-10319	595000
-10319	595000
-10319	595000
-10319	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10199	595000
-10079	595000
-10079	595000
-10079	595000
-10079	595000
-10079	595000
-10079	595000
-10079	595000
-10079	595000
-10079	595000
-9959	595000
-9959	595000
-9959	595000
-9959	595000
-9959	595000
-9959	595000
-9959	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9839	595000
-9719	595000
-9719	595000
-9719	595000
-9719	595000
-9600	595000
-9600	595000
-9600	595000
-9600	595000
-9600	595000
-9600	595000
-9600	595000
-9600	594950
-9600	594950
-9600	594950
-9600	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9480	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9360	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9240	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9120	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-9000	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8880	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8760	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8640	594950
-8520	594950
-8520	594950
-8520	594950
